experiment_id,scenario_id,replication,seed,policy,run_kind,total_cost,transport_cost,reroute_cost,expedite_cost,holding_cost,backlog_cost,late_cost,terminal_cost,same_day_fill_rate,final_fulfilment_rate,ending_backlog_units,backlog_unit_days,late_delivered_units,late_delivery_rate,average_lateness_days_weighted,reroute_count,expedite_count,expedited_units,decision_count,invalid_action_rate,abstention_rate,fallback_rate,mean_decision_latency_ms,days_to_clear_backlog_after_shock,terminated_with_unresolved_state
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,heuristic,UNDISRUPTED,151158.000000,26080.000000,0.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,heuristic,DISRUPTED,151158.000000,26080.000000,0.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,0,0,0,14,0.000000,0.000000,0.000000,0.007616,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,llm_agent,UNDISRUPTED,151158.000000,26080.000000,0.000000,0.000000,1316.000000,86412.000000,0.000000,37350.000000,0.000000,0.746487,415,28804,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,92,1134,llm_agent,DISRUPTED,152078.000000,27080.000000,960.000000,400.000000,1316.000000,84972.000000,0.000000,37350.000000,0.000000,0.746487,415,28324,0,0.000000,0.000000,12,1,40,13,0.000000,0.000000,0.000000,2936.333510,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,heuristic,UNDISRUPTED,140322.000000,26080.000000,0.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,heuristic,DISRUPTED,140322.000000,26080.000000,0.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,0,0,0,12,0.000000,0.000000,0.000000,0.008899,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,llm_agent,UNDISRUPTED,140322.000000,26080.000000,0.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,93,1135,llm_agent,DISRUPTED,141122.000000,26080.000000,800.000000,0.000000,1304.000000,79278.000000,0.000000,33660.000000,0.000000,0.765517,374,26426,0,0.000000,0.000000,10,0,0,12,0.000000,0.000000,0.000000,2786.507636,,True
light_port_disruption_comparison,primary_port_partial_capacity,94,1136,heuristic,UNDISRUPTED,135816.000000,26080.000000,0.000000,0.000000,1304.000000,75852.000000,0.000000,32580.000000,0.000000,0.772040,362,25284,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,94,1136,heuristic,DISRUPTED,135816.000000,26080.000000,0.000000,0.000000,1304.000000,75852.000000,0.000000,32580.000000,0.000000,0.772040,362,25284,0,0.000000,0.000000,0,0,0,10,0.000000,0.000000,0.000000,0.009162,,True
light_port_disruption_comparison,primary_port_partial_capacity,94,1136,llm_agent,UNDISRUPTED,135816.000000,26080.000000,0.000000,0.000000,1304.000000,75852.000000,0.000000,32580.000000,0.000000,0.772040,362,25284,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,94,1136,llm_agent,DISRUPTED,136536.000000,26080.000000,720.000000,0.000000,1304.000000,75852.000000,0.000000,32580.000000,0.000000,0.772040,362,25284,0,0.000000,0.000000,9,0,0,10,0.000000,0.000000,0.000000,2480.272108,,True
light_port_disruption_comparison,primary_port_partial_capacity,95,1137,heuristic,UNDISRUPTED,131021.000000,26080.000000,0.000000,0.000000,1312.000000,72699.000000,60.000000,30870.000000,0.000000,0.786426,343,24233,40,0.018519,1.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,95,1137,heuristic,DISRUPTED,131021.000000,26080.000000,0.000000,0.000000,1312.000000,72699.000000,60.000000,30870.000000,0.000000,0.786426,343,24233,40,0.018519,1.000000,0,0,0,12,0.000000,0.000000,0.000000,0.009174,,True
light_port_disruption_comparison,primary_port_partial_capacity,95,1137,llm_agent,UNDISRUPTED,131021.000000,26080.000000,0.000000,0.000000,1312.000000,72699.000000,60.000000,30870.000000,0.000000,0.786426,343,24233,40,0.018519,1.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,95,1137,llm_agent,DISRUPTED,131821.000000,26080.000000,800.000000,0.000000,1312.000000,72699.000000,60.000000,30870.000000,0.000000,0.786426,343,24233,40,0.018519,1.000000,10,0,0,12,0.000000,0.000000,0.000000,2624.582781,,True
light_port_disruption_comparison,primary_port_partial_capacity,96,1138,heuristic,UNDISRUPTED,138209.000000,26080.000000,0.000000,0.000000,1300.000000,76929.000000,60.000000,33840.000000,0.000000,0.768900,376,25643,40,0.018519,1.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,96,1138,heuristic,DISRUPTED,138209.000000,26080.000000,0.000000,0.000000,1300.000000,76929.000000,60.000000,33840.000000,0.000000,0.768900,376,25643,40,0.018519,1.000000,0,0,0,18,0.000000,0.000000,0.000000,0.007421,,True
light_port_disruption_comparison,primary_port_partial_capacity,96,1138,llm_agent,UNDISRUPTED,138209.000000,26080.000000,0.000000,0.000000,1300.000000,76929.000000,60.000000,33840.000000,0.000000,0.768900,376,25643,40,0.018519,1.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,96,1138,llm_agent,DISRUPTED,139649.000000,26080.000000,1440.000000,0.000000,1300.000000,76929.000000,60.000000,33840.000000,0.000000,0.768900,376,25643,40,0.018519,1.000000,18,0,0,18,0.000000,0.000000,0.000000,2620.253049,,True
light_port_disruption_comparison,primary_port_partial_capacity,97,1139,heuristic,UNDISRUPTED,124631.000000,26080.000000,0.000000,0.000000,1312.000000,68799.000000,0.000000,28440.000000,0.000000,0.798982,316,22933,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,97,1139,heuristic,DISRUPTED,124631.000000,26080.000000,0.000000,0.000000,1312.000000,68799.000000,0.000000,28440.000000,0.000000,0.798982,316,22933,0,0.000000,0.000000,0,0,0,8,0.000000,0.000000,0.000000,0.008948,,True
light_port_disruption_comparison,primary_port_partial_capacity,97,1139,llm_agent,UNDISRUPTED,124631.000000,26080.000000,0.000000,0.000000,1312.000000,68799.000000,0.000000,28440.000000,0.000000,0.798982,316,22933,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,97,1139,llm_agent,DISRUPTED,125271.000000,26080.000000,640.000000,0.000000,1312.000000,68799.000000,0.000000,28440.000000,0.000000,0.798982,316,22933,0,0.000000,0.000000,8,0,0,8,0.000000,0.000000,0.000000,2394.585484,,True
light_port_disruption_comparison,primary_port_partial_capacity,98,1140,heuristic,UNDISRUPTED,127076.000000,26080.000000,0.000000,0.000000,1312.000000,69984.000000,0.000000,29700.000000,0.000000,0.791535,330,23328,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,98,1140,heuristic,DISRUPTED,127076.000000,26080.000000,0.000000,0.000000,1312.000000,69984.000000,0.000000,29700.000000,0.000000,0.791535,330,23328,0,0.000000,0.000000,0,0,0,8,0.000000,0.000000,0.000000,0.009979,,True
light_port_disruption_comparison,primary_port_partial_capacity,98,1140,llm_agent,UNDISRUPTED,127076.000000,26080.000000,0.000000,0.000000,1312.000000,69984.000000,0.000000,29700.000000,0.000000,0.791535,330,23328,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,98,1140,llm_agent,DISRUPTED,127636.000000,26080.000000,560.000000,0.000000,1312.000000,69984.000000,0.000000,29700.000000,0.000000,0.791535,330,23328,0,0.000000,0.000000,7,0,0,8,0.000000,0.000000,0.000000,2383.273776,,True
light_port_disruption_comparison,primary_port_partial_capacity,99,1141,heuristic,UNDISRUPTED,126428.000000,26080.000000,0.000000,0.000000,1312.000000,70176.000000,60.000000,28800.000000,0.000000,0.797340,320,23392,40,0.018182,1.000000,0,0,0,1,0.000000,0.000000,0.000000,0.026500,,True
light_port_disruption_comparison,primary_port_partial_capacity,99,1141,heuristic,DISRUPTED,126428.000000,26080.000000,0.000000,0.000000,1312.000000,70176.000000,60.000000,28800.000000,0.000000,0.797340,320,23392,40,0.018182,1.000000,0,0,0,11,0.000000,0.000000,0.000000,0.007295,,True
light_port_disruption_comparison,primary_port_partial_capacity,99,1141,llm_agent,UNDISRUPTED,126508.000000,26080.000000,80.000000,0.000000,1312.000000,70176.000000,60.000000,28800.000000,0.000000,0.797340,320,23392,40,0.018182,1.000000,1,0,0,1,0.000000,0.000000,0.000000,2266.934666,,True
light_port_disruption_comparison,primary_port_partial_capacity,99,1141,llm_agent,DISRUPTED,126868.000000,27080.000000,480.000000,400.000000,1312.000000,68736.000000,60.000000,28800.000000,0.000000,0.797340,320,22912,40,0.018182,1.000000,6,1,40,10,0.000000,0.000000,0.000000,2557.143650,,True
light_port_disruption_comparison,primary_port_partial_capacity,100,1142,heuristic,UNDISRUPTED,135923.000000,26080.000000,0.000000,0.000000,1312.000000,75501.000000,0.000000,33030.000000,0.000000,0.774154,367,25167,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,100,1142,heuristic,DISRUPTED,135923.000000,26080.000000,0.000000,0.000000,1312.000000,75501.000000,0.000000,33030.000000,0.000000,0.774154,367,25167,0,0.000000,0.000000,0,0,0,12,0.000000,0.000000,0.000000,0.008785,,True
light_port_disruption_comparison,primary_port_partial_capacity,100,1142,llm_agent,UNDISRUPTED,135923.000000,26080.000000,0.000000,0.000000,1312.000000,75501.000000,0.000000,33030.000000,0.000000,0.774154,367,25167,0,0.000000,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,,True
light_port_disruption_comparison,primary_port_partial_capacity,100,1142,llm_agent,DISRUPTED,136403.000000,27080.000000,640.000000,400.000000,1312.000000,73941.000000,0.000000,33030.000000,0.000000,0.774154,367,24647,0,0.000000,0.000000,8,1,40,11,0.000000,0.000000,0.000000,2222.303008,,True
